202, 173, 169, 163, 164, 139, 145, 152, 150, 142, 132, 138, 134, 144, 146, 141, 156, 139, 132, 129, 130, 130, 149, 141, 125, 134, 125, 138, 122, 129, 197, 128, 124, 118, 129, 112, 117, 124, 115, 127, 127, 113, 124, 127, 121, 121, 121, 131, 113, 113, 114, 117, 111, 124, 115, 129, 133, 121, 109, 107, 115, 116, 115, 112, 109, 106, 108, 116, 107, 110, 113, 109, 109, 102, 104, 105, 105, 104, 103, 104, 105, 103, 105, 105, 108, 107, 102, 103, 103, 103, 106, 106, 106, 104, 106, 103, 108, 102, 106, 108, 103, 107, 103, 103, 104, 104, 103, 103, 103, 106, 104, 112, 106, 103, 105, 104, 110, 108, 104, 106, 110, 101, 106, 105, 104, 101, 109, 104, 104, 104, 104, 104, 103, 102, 109, 106, 104, 105, 110, 105, 106, 106, 107, 107, 103, 103, 109, 105, 107, 106, 105, 104, 105, 103, 107, 107, 105, 104, 106, 107, 107, 103, 108, 106, 107, 104, 112, 104, 105, 107, 104, 103, 102, 104, 105, 108, 106, 103, 102, 106, 109, 107, 104, 102, 106, 104, 103, 101, 108, 103, 108, 104, 104, 107, 104, 106, 105, 104, 102, 104, 104, 107, 108, 107, 108, 103, 105, 106, 105, 105, 108, 105, 102, 102, 105, 105, 102, 104, 106, 110, 106, 103, 108, 105, 108, 103, 103, 106, 109, 102, 105, 103, 107, 103, 104, 104, 111, 104, 102, 108, 105, 109, 105, 109, 105, 105, 105, 102, 104, 106, 105, 105, 101, 107, 103, 106, 109, 106, 107, 107, 104, 103, 110, 110, 112, 100, 109, 110, 106, 105, 104, 103, 103, 107, 104, 107, 107, 103, 103, 104, 105, 104, 102, 106, 107, 105, 109, 105, 106, 108, 105, 109, 110, 106, 101, 101, 107, 106, 101, 106, 105, 103, 106, 104, 104, 107, 103, 105, 104, 102, 106, 106, 102, 109, 103, 104, 104, 102, 107, 105, 105, 107, 109, 104, 107, 104, 110, 105, 106, 105, 105, 103, 102, 105, 103, 105, 110, 107, 108, 104, 105, 105, 104, 104, 107, 104, 102, 103, 108, 108, 105, 105, 109, 108, 103, 105, 104, 105, 106, 102, 105, 106, 105, 106, 103, 107, 109, 105, 103, 104, 101, 107, 105, 102, 103, 104, 105, 103, 101, 106, 105, 105, 104, 104, 106, 101, 103, 106, 107, 105, 105, 107, 105, 108, 101, 107, 102, 107, 103, 106, 106, 105, 105, 106, 107, 109, 104, 105, 104, 106, 106, 105, 105, 103, 105, 106, 105, 107, 103, 109, 105, 105, 105, 103, 108, 100, 106, 106, 103, 105, 105, 105, 106, 105, 107, 102, 105, 106, 106, 106, 107, 104, 107, 105, 110, 104, 108, 106, 100, 104, 107, 103, 106, 106, 105, 104, 107, 105, 104, 106, 102, 107, 104, 106, 104, 104, 104, 103, 105, 107, 104, 107, 106, 104, 107, 102, 103, 104, 106, 103, 104, 106, 108, 102, 111, 106, 107, 103, 102, 105, 107, 101, 104, 110, 106, 106, 106, 103, 106, 105
192, 186, 229, 183, 199, 204, 199, 220, 185, 209, 177, 214, 179, 189, 221, 178, 220, 186, 210, 201, 200, 207, 201, 189, 209, 197, 190, 183, 199, 204, 196, 213, 200, 194, 185, 206, 194, 190, 194, 197, 211, 218, 192, 199, 182, 199, 187, 216, 197, 204, 216, 218, 190, 227, 206, 228, 189, 201, 185, 198, 210, 192, 190, 205, 201, 196, 215, 202, 204, 228, 183, 196, 219, 211, 185, 215, 195, 203, 203, 202, 221, 210, 207, 222, 213, 205, 214, 223, 226, 208, 207, 181, 223, 208, 204, 183, 198, 191, 204, 200, 207, 189, 245, 187, 203, 207, 207, 187, 200, 192, 193, 194, 191, 200, 224, 207, 200, 212, 193, 181, 191, 193, 194, 203, 211, 185, 193, 198, 191, 221, 203, 203, 198, 194, 186, 205, 203, 191, 191, 220, 188, 198, 176, 198, 213, 210, 221, 191, 199, 178, 186, 186, 188, 181, 173, 189, 203, 200, 202, 208, 211, 207, 201, 208, 241, 182, 182, 201, 180, 208, 203, 219, 208, 203, 208, 207, 190, 197, 203, 173, 186, 222, 178, 179, 190, 206, 216, 183, 202, 185, 211, 206, 203, 210, 215, 188, 205, 213, 182, 206, 220, 205, 210, 195, 196, 179, 197, 217, 203, 189, 203, 226, 182, 199, 204, 196, 227, 184, 200, 216, 187, 206, 202, 205, 213, 221, 195, 188, 193, 220, 200, 202, 182, 176, 190, 212, 188, 223, 210, 200, 205, 202, 195, 201, 199, 193, 195, 190, 187, 185, 204, 207, 197, 228, 208, 208, 204, 212, 196, 231, 184, 207, 221, 220, 188, 194, 212, 216, 192, 213, 198, 187, 209, 213, 213, 207, 207, 218, 220, 206, 207, 202, 192, 208, 197, 196, 195, 213, 208, 190, 193, 195, 216, 194, 210, 190, 212, 197, 216, 216, 204, 212, 209, 198, 221, 192, 197, 221, 183, 203, 198, 213, 202, 192, 192, 215, 205, 200, 198, 208, 224, 216, 215, 209, 207, 181, 191, 204, 214, 193, 192, 202, 210, 199, 198, 178, 184, 187, 185, 206, 199, 201, 204, 191, 201, 206, 207, 195, 210, 196, 204, 192, 197, 193, 218, 214, 206, 201, 213, 210, 233, 197, 193, 182, 194, 178, 192, 204, 216, 208, 193, 204, 194, 204, 206, 205, 202, 200, 203, 195, 185, 204, 216, 207, 191, 192, 195, 191, 199, 197, 198, 208, 191, 196, 198, 199, 197, 197, 195, 198, 196, 191, 191, 195, 200, 195, 198, 225, 176, 219, 203, 213, 195, 203, 213, 206, 202, 213, 200, 195, 213, 179, 192, 217, 215, 200, 197, 190, 206, 210, 188, 192, 218, 186, 191, 196, 189, 206, 190, 206, 211, 210, 206, 202, 203, 198, 209, 214, 209, 212, 191, 210, 203, 195, 197, 213, 208, 187, 190, 191, 202, 196, 222, 184, 200, 203, 201, 213, 193, 200, 203, 196, 191, 184, 184, 192, 217, 198, 209, 190, 183, 191, 187, 195, 200, 195, 193, 209, 214, 182, 177, 193, 194, 199, 216, 204, 188, 194, 192, 180
190, 179, 153, 162, 151, 134, 133, 152, 147, 160, 142, 139, 145, 140, 141, 154, 144, 146, 143, 135, 132, 146, 132, 128, 128, 129, 141, 134, 134, 132, 138, 137, 132, 123, 124, 131, 124, 118, 125, 123, 125, 129, 113, 123, 119, 113, 123, 124, 118, 119, 115, 123, 131, 152, 124, 114, 116, 112, 117, 110, 115, 117, 108, 122, 106, 108, 103, 106, 106, 110, 102, 113, 121, 153, 104, 107, 108, 104, 108, 105, 107, 105, 107, 106, 104, 106, 104, 104, 103, 105, 109, 103, 104, 105, 103, 109, 104, 106, 103, 106, 107, 103, 107, 108, 102, 105, 105, 105, 102, 105, 107, 105, 108, 105, 104, 107, 105, 104, 105, 109, 106, 107, 105, 107, 109, 105, 105, 104, 108, 105, 106, 106, 109, 107, 104, 105, 103, 106, 112, 106, 104, 103, 108, 103, 103, 107, 108, 101, 109, 105, 111, 104, 103, 104, 100, 104, 109, 110, 106, 108, 104, 105, 104, 104, 105, 110, 108, 104, 110, 101, 103, 104, 111, 105, 102, 107, 108, 107, 107, 105, 108, 102, 107, 105, 103, 107, 105, 104, 105, 104, 104, 104, 106, 108, 103, 101, 102, 102, 105, 107, 108, 107, 105, 104, 106, 110, 105, 105, 102, 104, 103, 105, 103, 106, 105, 108, 103, 105, 105, 108, 104, 104, 107, 107, 103, 102, 111, 107, 102, 104, 105, 108, 105, 111, 105, 107, 104, 106, 103, 106, 107, 109, 104, 107, 104, 103, 105, 105, 105, 103, 109, 106, 107, 106, 107, 108, 104, 107, 104, 106, 102, 104, 108, 105, 103, 109, 104, 103, 110, 105, 108, 103, 107, 106, 104, 105, 106, 108, 103, 110, 102, 107, 102, 102, 105, 105, 108, 105, 103, 107, 106, 109, 104, 102, 104, 109, 101, 106, 105, 102, 106, 105, 108, 108, 104, 106, 104, 103, 101, 101, 102, 107, 102, 105, 107, 105, 108, 105, 102, 104, 109, 108, 107, 106, 104, 102, 108, 104, 105, 106, 103, 106, 104, 103, 105, 104, 104, 109, 103, 100, 110, 103, 108, 105, 103, 102, 103, 104, 107, 105, 104, 104, 110, 109, 107, 104, 104, 102, 105, 109, 107, 106, 103, 110, 106, 105, 102, 105, 104, 106, 105, 106, 106, 104, 101, 103, 104, 102, 108, 102, 107, 105, 104, 104, 105, 106, 103, 107, 108, 102, 105, 106, 100, 102, 104, 105, 105, 103, 108, 102, 107, 104, 103, 106, 103, 106, 105, 110, 107, 109, 105, 103, 104, 109, 103, 104, 100, 102, 107, 106, 103, 105, 102, 104, 105, 107, 106, 105, 102, 106, 102, 106, 107, 107, 103, 109, 106, 105, 103, 107, 107, 104, 109, 103, 108, 108, 108, 103, 104, 105, 104, 105, 102, 103, 105, 105, 109, 102, 107, 105, 104, 108, 107, 110, 103, 107, 103, 106, 112, 104, 102, 110, 103, 108, 104, 102, 109, 102, 101, 105, 102, 104, 103, 110, 105, 103, 102, 105, 109, 107, 106, 110, 108, 104, 107, 105, 104, 105, 105, 104
