200, 163, 143, 158, 164, 159, 149, 158, 149, 145, 132, 136, 126, 148, 149, 140, 132, 120, 135, 121, 158, 131, 128, 156, 131, 140, 128, 133, 182, 139, 136, 129, 122, 126, 129, 117, 135, 120, 121, 122, 120, 124, 126, 120, 131, 123, 118, 118, 123, 114, 109, 113, 117, 118, 120, 105, 115, 116, 110, 119, 112, 108, 108, 107, 110, 107, 106, 118, 105, 104, 105, 103, 103, 107, 102, 108, 108, 106, 104, 105, 105, 104, 104, 105, 103, 105, 105, 104, 108, 105, 107, 103, 106, 110, 107, 107, 102, 102, 113, 104, 103, 104, 105, 104, 105, 106, 105, 101, 106, 102, 107, 105, 107, 107, 106, 105, 108, 105, 105, 108, 106, 106, 102, 103, 106, 101, 106, 108, 106, 107, 104, 111, 105, 107, 107, 102, 105, 106, 109, 106, 103, 103, 107, 106, 104, 104, 102, 102, 103, 105, 106, 103, 103, 107, 110, 105, 105, 106, 102, 107, 103, 105, 103, 109, 104, 109, 107, 104, 107, 109, 107, 103, 108, 106, 103, 107, 102, 107, 106, 104, 103, 107, 106, 106, 106, 107, 103, 104, 105, 107, 105, 104, 105, 103, 110, 106, 110, 106, 105, 107, 103, 106, 104, 105, 105, 109, 106, 103, 107, 107, 105, 103, 104, 104, 109, 106, 105, 102, 104, 103, 103, 100, 105, 105, 103, 103, 104, 105, 103, 105, 105, 106, 103, 103, 109, 107, 105, 105, 106, 106, 103, 103, 105, 104, 108, 104, 106, 102, 108, 106, 102, 102, 104, 110, 105, 111, 102, 107, 106, 103, 103, 105, 103, 104, 108, 105, 104, 104, 102, 108, 102, 107, 103, 104, 104, 103, 108, 104, 107, 106, 106, 105, 111, 104, 107, 109, 104, 109, 103, 104, 105, 107, 107, 103, 104, 107, 106, 105, 108, 105, 107, 106, 105, 104, 103, 109, 106, 105, 101, 105, 109, 105, 105, 105, 103, 104, 103, 107, 102, 107, 105, 107, 105, 104, 106, 103, 106, 106, 107, 108, 101, 105, 108, 103, 102, 111, 108, 104, 102, 103, 101, 108, 105, 105, 104, 109, 103, 103, 101, 106, 104, 104, 105, 105, 110, 103, 103, 104, 105, 105, 104, 105, 100, 106, 103, 104, 106, 107, 105, 104, 105, 106, 104, 107, 103, 102, 104, 109, 104, 106, 108, 106, 106, 109, 106, 107, 109, 107, 105, 104, 102, 107, 107, 108, 100, 103, 110, 101, 104, 106, 109, 104, 105, 104, 103, 103, 103, 105, 105, 114, 104, 105, 111, 104, 110, 105, 102, 108, 105, 110, 113, 103, 106, 104, 106, 110, 102, 109, 106, 108, 104, 106, 103, 108, 108, 102, 102, 109, 102, 102, 104, 104, 105, 104, 108, 101, 106, 105, 105, 103, 107, 104, 105, 106, 106, 104, 108, 104, 111, 109, 106, 104, 104, 108, 110, 105, 104, 103, 104, 104, 104, 104, 106, 108, 102, 106, 104, 105, 103, 108, 107, 105, 102, 108, 106, 104, 108, 107, 107, 102, 109, 101, 105, 106, 105, 101, 106, 107, 106, 108
213, 255, 199, 202, 203, 201, 183, 201, 210, 195, 207, 189, 186, 192, 220, 197, 215, 185, 189, 179, 182, 182, 203, 219, 199, 204, 209, 214, 214, 214, 203, 197, 226, 229, 221, 201, 197, 181, 202, 199, 222, 193, 197, 203, 202, 211, 203, 199, 229, 188, 200, 197, 200, 192, 198, 191, 189, 196, 199, 181, 215, 170, 201, 213, 210, 225, 203, 223, 201, 220, 196, 195, 212, 191, 214, 202, 203, 199, 191, 208, 206, 194, 204, 209, 213, 197, 195, 199, 227, 202, 186, 189, 187, 187, 195, 210, 223, 218, 182, 212, 202, 200, 187, 203, 200, 190, 174, 198, 184, 190, 196, 197, 192, 203, 203, 181, 209, 241, 187, 195, 202, 208, 214, 198, 207, 206, 218, 206, 215, 229, 210, 209, 218, 208, 203, 201, 198, 180, 203, 199, 217, 191, 211, 192, 197, 214, 195, 202, 187, 174, 186, 222, 208, 201, 206, 206, 174, 198, 214, 208, 202, 197, 189, 205, 201, 199, 202, 203, 184, 232, 179, 200, 190, 216, 213, 210, 205, 211, 198, 200, 200, 184, 203, 204, 197, 198, 194, 215, 203, 203, 201, 186, 218, 201, 204, 209, 182, 192, 200, 202, 209, 198, 202, 209, 184, 230, 212, 203, 197, 207, 199, 198, 204, 189, 201, 207, 202, 204, 216, 224, 193, 208, 204, 195, 204, 174, 197, 216, 177, 203, 196, 195, 186, 182, 211, 230, 177, 205, 202, 200, 210, 205, 187, 198, 200, 172, 208, 220, 179, 188, 177, 185, 193, 186, 211, 198, 193, 205, 203, 200, 204, 195, 205, 187, 204, 202, 196, 202, 198, 184, 210, 197, 197, 218, 195, 187, 220, 220, 202, 207, 200, 186, 194, 212, 175, 218, 192, 204, 188, 205, 209, 211, 190, 200, 194, 199, 195, 197, 192, 200, 213, 203, 210, 203, 218, 204, 191, 201, 210, 207, 198, 187, 192, 195, 195, 206, 206, 165, 184, 204, 202, 184, 199, 205, 191, 183, 180, 193, 208, 188, 204, 215, 204, 197, 219, 193, 236, 201, 221, 207, 196, 224, 198, 190, 197, 188, 185, 193, 221, 198, 185, 195, 210, 207, 190, 210, 198, 200, 207, 196, 201, 195, 179, 217, 190, 199, 199, 204, 201, 209, 209, 202, 191, 226, 205, 210, 210, 178, 190, 199, 196, 209, 192, 213, 208, 212, 203, 195, 172, 200, 207, 201, 196, 192, 216, 200, 205, 203, 178, 187, 188, 213, 200, 210, 184, 204, 188, 188, 214, 198, 187, 197, 204, 195, 211, 215, 185, 199, 186, 184, 191, 203, 189, 201, 211, 181, 190, 205, 182, 190, 190, 171, 217, 203, 190, 196, 198, 204, 213, 211, 208, 199, 188, 201, 224, 192, 181, 208, 214, 195, 206, 198, 185, 201, 215, 211, 204, 186, 189, 202, 187, 216, 216, 194, 219, 181, 178, 196, 225, 204, 205, 203, 189, 199, 185, 212, 190, 210, 205, 207, 196, 181, 205, 214, 188, 188, 186, 170, 182, 176, 201, 216, 206, 216, 201, 190, 184, 200, 199, 190
196, 172, 155, 143, 149, 158, 156, 154, 147, 134, 145, 141, 145, 137, 145, 139, 150, 140, 130, 133, 138, 133, 122, 129, 123, 129, 133, 121, 128, 126, 128, 118, 136, 122, 117, 121, 115, 118, 139, 121, 142, 123, 128, 118, 127, 117, 120, 126, 118, 113, 111, 114, 114, 116, 119, 118, 110, 115, 111, 108, 108, 114, 108, 106, 105, 111, 106, 107, 103, 116, 103, 107, 107, 104, 106, 106, 105, 102, 103, 104, 104, 104, 105, 100, 102, 107, 110, 103, 105, 103, 108, 106, 105, 104, 105, 105, 110, 103, 109, 105, 104, 110, 102, 108, 103, 105, 102, 103, 109, 106, 110, 109, 107, 102, 106, 103, 101, 103, 107, 106, 107, 109, 105, 104, 106, 105, 105, 108, 106, 106, 105, 105, 102, 103, 103, 103, 103, 105, 108, 104, 104, 105, 107, 107, 107, 105, 106, 108, 106, 102, 102, 107, 106, 110, 105, 106, 110, 103, 109, 104, 104, 101, 105, 105, 104, 105, 105, 103, 103, 102, 108, 104, 106, 105, 105, 101, 103, 108, 106, 103, 106, 104, 110, 107, 103, 103, 105, 103, 106, 110, 103, 104, 101, 106, 105, 104, 106, 102, 110, 108, 105, 106, 101, 102, 104, 102, 102, 102, 107, 106, 116, 108, 105, 105, 101, 105, 104, 103, 106, 109, 108, 107, 104, 103, 101, 109, 107, 103, 103, 106, 106, 106, 105, 104, 102, 103, 106, 107, 107, 105, 110, 108, 103, 102, 102, 105, 104, 105, 103, 102, 105, 107, 104, 104, 108, 110, 106, 106, 108, 107, 103, 103, 107, 103, 107, 107, 104, 105, 103, 104, 107, 106, 104, 108, 104, 112, 105, 109, 105, 105, 107, 102, 106, 106, 105, 103, 108, 105, 108, 108, 102, 104, 104, 104, 106, 110, 109, 103, 103, 103, 107, 103, 103, 102, 108, 103, 105, 106, 107, 104, 104, 109, 109, 104, 104, 103, 105, 105, 109, 107, 105, 105, 107, 103, 106, 106, 106, 102, 106, 102, 109, 107, 107, 104, 103, 105, 105, 106, 108, 103, 104, 113, 108, 104, 104, 106, 113, 106, 105, 107, 106, 106, 103, 106, 108, 106, 106, 107, 106, 103, 107, 103, 105, 106, 104, 103, 104, 106, 107, 102, 105, 103, 105, 106, 109, 102, 103, 105, 104, 104, 103, 108, 102, 105, 105, 111, 104, 107, 105, 106, 105, 101, 102, 104, 105, 107, 102, 103, 104, 103, 103, 103, 104, 103, 101, 105, 105, 104, 104, 105, 107, 105, 104, 106, 106, 101, 103, 103, 104, 106, 104, 109, 103, 102, 107, 103, 104, 108, 108, 103, 110, 111, 101, 104, 106, 105, 106, 101, 105, 106, 103, 108, 105, 107, 103, 106, 103, 104, 104, 106, 105, 107, 108, 107, 107, 108, 107, 107, 104, 112, 104, 107, 102, 104, 107, 106, 102, 104, 108, 107, 106, 105, 102, 105, 104, 106, 104, 103, 109, 108, 106, 102, 106, 107, 103, 102, 103, 105, 108, 104, 107, 103, 103, 102, 103, 105, 106, 103, 108, 103
